BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,divide,373,KILLED,com.google.common.math.BigIntegerMath_ESTest.test33
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,divide,374,KILLED,com.google.common.math.BigIntegerMath_ESTest.test33
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,divide,375,KILLED,com.google.common.math.BigIntegerMath_ESTest.test30
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,divide,375,KILLED,com.google.common.math.BigIntegerMath_ESTest.test33
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,divide,375,KILLED,com.google.common.math.BigIntegerMath_ESTest.test33
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,divide,375,KILLED,com.google.common.math.BigIntegerMath_ESTest.test33
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,divide,375,KILLED,com.google.common.math.BigIntegerMath_ESTest.test33
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,divide,375,KILLED,com.google.common.math.BigIntegerMath_ESTest.test33
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,factorial,391,KILLED,com.google.common.math.BigIntegerMath_ESTest.test29
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,factorial,399,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,factorial,399,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,factorial,394,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,factorial,416,KILLED,com.google.common.math.BigIntegerMath_ESTest.test59
