FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,findLineBreaks,301,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findLineBreaks,306,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,findLineBreaks,304,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,findLineBreaks,299,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,get,224,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,224,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getCharset,243,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCharset,243,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getFile,233,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFile,233,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getFullText,252,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFullText,252,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,lineColumn,274,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,lineColumn,275,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,lineColumn,283,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,lineColumn,278,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,lineColumn,283,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,lineColumn,278,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,lineColumn,278,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,lineColumn,281,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,lineColumn,283,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lineColumn,275,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,lineColumn,273,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,lineColumn,274,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,lineColumn,283,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,lineColumn,275,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,lineColumn,275,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,lineColumn,283,NO_COVERAGE,none
FileText.java,com.puppycrawl.tools.checkstyle.api.FileText,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,readFile,199,NO_COVERAGE,none
