AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addItemEntity,1702,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test24
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addItemEntity,1706,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addItemEntity,1708,NO_COVERAGE,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addItemEntity,1711,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addItemEntity,1713,NO_COVERAGE,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addItemEntity,1716,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test25
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addItemEntity,1716,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,addItemEntity,1702,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,addItemEntity,1707,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,addItemEntity,1712,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,addItemEntity,1702,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test24
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,addItemEntity,1707,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test24
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,addItemEntity,1712,KILLED,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer_ESTest.test24
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addItemEntity,1701,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addItemEntity,1717,SURVIVED,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,beginElementGroup,721,NO_COVERAGE,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,beginElementGroup,721,NO_COVERAGE,none
AbstractCategoryItemRenderer.java,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,calculateDomainMarkerTextAnchorPoint,1197,NO_COVERAGE,none
