TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,418,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,418,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,420,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,421,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,421,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,421,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,423,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,413,KILLED,twitter4j.TwitterBaseImpl_ESTest.test05
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,414,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,419,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,420,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,422,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,424,NO_COVERAGE,none
